driverId,week,hours-logged,miles-logged
706,4,61,4000
629,5,68,3500
266,4,80,2400
104,20,65,1200
501,19,59,3900
785,25,58,3600
849,29,68,200
607,47,74,200
732,30,53,500
242,7,64,2600
729,20,74,3900
38,4,65,1600
858,2,71,1500
404,22,79,2100
169,1,62,2700
501,33,51,1700
655,29,73,1100
358,17,75,0
580,44,53,2400
740,38,68,0
553,36,64,1900
795,22,76,1200
967,10,63,3800
675,40,58,900
853,6,67,3000
756,48,52,100
607,34,52,100
256,33,58,200
20,42,76,1100
295,27,71,2200
446,24,79,2000
381,36,67,2300
611,24,50,2800
752,2,64,2700
338,23,73,3300
357,9,55,1400
158,6,66,3300
611,5,60,4000
685,5,62,1700
820,3,66,2600
1008,4,71,2900
271,18,50,2100
115,2,76,2100
860,45,56,3500
667,6,54,2000
876,37,57,900
244,34,50,0
545,1,55,2800
645,28,67,600
709,17,79,3300
33,36,64,1600
794,20,62,900
864,4,67,600
609,7,69,400
146,27,68,500
536,18,64,2000
598,36,79,1300
786,8,77,1600
700,27,56,700
900,19,71,3600
425,47,55,3500
670,21,79,1600
984,29,75,3100
991,36,57,500
692,36,78,3200
669,23,52,400
312,39,69,3800
392,35,57,1700
91,45,80,2000
993,19,59,900
512,42,64,3000
241,44,79,1000
227,6,69,900
61,16,53,1700
96,20,66,1600
748,49,51,100
146,30,55,3100
551,1,54,3100
621,15,68,1100
696,43,56,0
114,48,68,0
39,49,72,3300
552,4,67,2300
552,37,68,2800
717,19,67,2900
130,52,53,900
138,2,54,1000
702,3,50,3600
257,16,52,3900
802,20,54,800
932,52,57,1600
469,19,58,3800
918,10,75,400
281,30,50,500
783,21,79,1600
805,25,79,2000
510,42,70,3300
524,15,80,3700
81,30,78,1600
263,20,74,2100
156,4,80,1200
498,22,51,3000
717,34,60,2300
988,1,59,900
121,37,60,2300
660,35,52,1100
224,47,57,2600
642,2,71,1200
369,4,72,1600
920,39,77,1000
999,52,75,1000
375,51,74,2100
159,4,56,1600
487,42,78,400
397,35,54,1800
573,35,57,1600
247,19,62,1900
954,10,52,2300
415,27,70,700
454,37,76,1800
662,29,69,1200
246,1,78,1900
275,36,80,1100
560,15,71,400
765,16,70,2200
158,20,75,300
87,31,78,1000
766,43,51,700
113,27,53,900
439,29,53,1300
979,25,71,4000
930,12,58,2900
423,20,65,1600
797,28,78,2100
329,47,52,1700
642,30,58,2600
526,31,80,2000
878,45,64,1700
68,19,60,100
97,39,54,1800
504,51,74,3600
245,33,80,3700
139,6,68,1100
957,16,56,1600
289,23,64,2300
909,30,56,2700
804,47,68,3800
908,51,75,2400
131,18,64,2200
58,46,76,3500
692,14,72,1300
987,49,75,1700
706,43,71,2100
112,6,79,3600
502,31,77,3200
772,25,78,600
1003,35,57,700
370,4,64,3700
47,51,55,1900
961,43,78,1700
406,3,61,2500
586,4,65,1000
985,51,64,4000
718,46,77,2800
949,51,57,500
817,16,64,400
298,27,61,1300
1007,48,79,2300
979,25,71,700
328,22,75,3600
276,27,52,2900
333,33,58,3700
933,21,66,3300
199,19,76,200
560,11,63,2400
639,1,75,3900
926,36,61,3200
209,25,72,3600
485,20,72,3700
318,21,73,1600
208,42,65,3400
657,47,53,2000
271,19,62,400
446,32,52,2500
222,30,79,1500
573,15,68,1100
798,33,55,3800
14,16,61,3400
426,38,67,1000
691,3,71,2900
41,21,50,3700
611,9,52,3900
312,5,79,4000
111,41,61,0
607,47,69,2600
450,31,79,1000
886,14,61,1100
394,49,62,0
59,40,57,2000
718,23,75,3900
752,14,70,2800
808,29,56,300
418,7,64,600
511,47,69,3300
660,43,79,600
642,2,59,3500
886,28,75,800
282,7,77,1200
728,15,58,2700
490,38,76,3300
319,50,73,3800
371,42,68,2000
382,46,61,3100
371,36,79,3200
212,10,78,1100
226,13,66,2400
816,7,75,1600
821,11,66,3200
1002,3,78,1500
42,31,70,1700
211,2,52,2500
741,3,73,3000
167,42,72,0
512,34,77,600
57,50,51,400
41,48,51,2600
793,12,55,3300
874,13,59,100
581,36,69,4000
71,8,71,3600
155,1,71,100
549,21,75,500
296,24,80,300
573,36,60,700
580,27,65,3300
779,1,73,2600
244,28,64,2100
299,5,64,3600
532,10,72,2500
427,4,65,3200
403,44,64,400
870,24,79,1300
945,1,77,2700
620,34,76,4000
281,11,57,1900
625,49,58,1800
378,25,59,2700
578,13,57,1300
1008,26,79,3200
595,47,53,2500
266,50,78,2100
87,47,66,1000
216,5,80,0
588,49,77,700
637,31,63,100
162,33,74,2700
704,28,66,1300
319,18,58,2200
903,42,63,1200
582,33,55,2800
694,44,61,1800
260,25,76,3000
157,15,74,1600
21,51,53,1400
888,52,54,2600
854,47,67,1200
623,24,80,2300
206,18,78,3600
52,51,74,4000
30,14,70,1500
278,11,71,0
38,35,70,2500
638,34,53,1100
591,42,80,600
904,8,64,500
498,29,67,2700
569,40,61,1200
681,24,55,2100
454,38,66,2700
29,52,74,100
807,21,61,1300
768,13,61,3700
475,3,67,2900
536,48,80,2600
255,7,69,1700
103,37,57,1400
211,27,51,500
522,4,63,2100
620,29,69,3500
998,51,56,3200
940,13,63,600
304,14,51,0
545,14,51,1200
579,22,73,1100
731,43,55,2300
687,49,51,2700
366,22,68,2800
951,42,79,900
482,8,79,800
967,4,71,3400
95,4,74,2100
989,17,65,2700
961,32,57,2500
268,9,76,100
839,32,68,3600
893,42,62,3300
522,50,68,1800
959,12,80,1400
82,4,53,1500
38,8,75,2600
579,51,73,2900
533,17,71,3100
698,19,51,1500
24,41,51,3600
262,42,77,100
434,24,61,3800
720,42,74,3200
157,43,60,3400
373,3,53,3500
989,20,72,2000
946,6,53,1100
581,23,68,600
387,38,54,1300
277,28,78,3900
712,52,80,600
184,35,64,2600
395,35,78,1100
304,28,63,1800
674,31,75,3800
499,40,79,0
111,46,76,1400
813,27,66,2400
108,27,69,900
143,8,69,1700
481,28,60,1400
861,30,64,3000
145,12,58,1200
488,14,60,2000
214,22,55,1400
572,20,77,0
17,31,73,3200
455,24,54,3200
109,35,76,3500
277,9,66,800
726,2,65,2400
259,44,73,1300
978,35,62,3300
94,27,68,2200
1003,40,75,1300
738,32,75,1300
962,37,55,1900
286,17,77,2900
609,43,79,900
287,32,53,1400
697,26,57,2000
455,11,73,3400
859,31,52,2900
117,2,69,3800
964,36,76,2400
83,3,64,800
646,45,73,2900
77,49,62,3500
86,40,76,3000
299,5,71,1600
28,46,62,600
339,21,67,500
77,36,74,3400
391,47,74,0
779,11,73,1400
621,31,56,3900
654,12,54,3900
113,38,76,500
205,25,65,1000
546,25,69,2000
209,52,53,3000
769,23,59,2800
831,18,60,2300
907,38,76,2900
284,32,69,2900
619,2,53,3900
738,23,63,100
191,35,64,3400
99,1,68,600
718,49,54,1400
192,31,76,1600
306,39,62,2700
865,9,74,2600
235,19,50,300
913,27,56,3300
375,23,59,2200
369,18,59,1600
928,20,76,1100
282,31,78,3900
277,1,77,800
473,12,74,3100
805,42,75,600
985,12,72,3100
219,14,64,300
567,7,56,3400
198,4,75,2600
635,40,52,2200
483,17,80,500
18,31,59,100
414,37,73,0
510,48,60,1200
97,14,64,3800
1004,9,53,1600
46,47,69,200
654,37,61,3900
1009,30,75,1000
972,13,79,700
1003,34,53,3600
410,29,57,2800
641,35,80,4000
632,45,56,500
973,17,50,1500
551,28,59,0
415,50,53,600
877,18,55,4000
248,51,73,1200
512,44,61,2500
153,28,60,2000
325,51,75,1100
585,12,52,1500
732,34,58,3100
800,52,71,300
607,35,51,2900
836,17,80,1700
345,30,71,600
369,4,51,1800
965,14,56,1800
26,42,58,2100
711,29,74,3100
908,18,71,2500
209,3,60,700
991,3,53,0
390,47,56,2300
674,10,67,3100
358,13,64,700
949,30,62,400
578,11,72,1000
925,16,71,3100
1005,9,59,100
927,44,62,3700
264,13,53,3100
610,30,52,600
193,10,58,800
375,45,77,1100
627,19,60,200
377,2,69,300
372,21,65,500
881,13,69,1100
692,14,60,3800
163,14,51,2900
55,30,73,300
336,49,77,3400
923,42,59,3800
154,32,56,3400
591,37,65,2000
955,32,51,3000
806,36,51,2000
325,41,76,200
216,20,51,2000
826,31,63,2200
274,11,58,1500
361,28,65,2200
687,42,70,2800
938,39,58,1300
489,7,63,1600
522,22,74,1200
377,22,55,2000
204,47,63,2400
453,29,54,3500
790,39,73,100
404,47,55,2100
424,6,66,200
993,4,58,3100
694,35,59,2100
804,3,51,2500
462,20,73,3900
491,41,78,2900
724,7,68,3700
300,9,68,3700
758,46,59,900
855,10,72,1400
307,12,69,1000
103,33,59,0
714,32,58,3100
509,50,76,2100
806,37,51,2200
909,50,50,3000
863,9,62,200
308,28,56,2900
173,38,68,3100
120,14,55,2400
946,50,50,400
107,2,73,300
346,20,52,600
923,20,69,3100
946,31,77,2700
664,40,72,500
686,37,62,3500
941,11,52,2200
313,43,53,2100
461,43,74,3900
247,21,78,3700
423,28,80,3000
685,12,63,2300
159,13,66,400
227,25,67,200
202,24,68,3400
966,2,68,2200
683,8,66,1400
952,34,80,1100
588,20,50,2800
234,45,78,1000
355,47,72,2800
510,11,57,700
581,44,52,3400
244,38,68,3500
82,39,63,3500
622,1,69,1800
313,44,57,1500
528,52,67,1800
360,6,55,3000
469,8,62,3900
764,28,65,1700
600,40,50,900
917,36,62,1200
230,28,67,2900
453,37,61,3500
709,28,67,3400
151,49,63,2300
808,22,69,0
908,38,57,2000
60,15,66,2000
697,34,63,1800
581,19,79,2200
890,29,53,400
628,33,58,400
376,36,50,1200
25,37,66,3700
279,33,77,500
693,32,53,3100
718,30,77,500
578,35,59,1600
886,40,80,2900
75,26,63,600
878,3,65,2800
191,51,79,3200
926,33,53,3200
902,40,51,2600
823,39,64,2400
686,20,58,300
907,6,55,3100
904,8,61,2900
930,40,72,2600
843,4,65,3700
900,47,62,2700
709,2,71,2000
477,16,56,3600
951,44,76,400
67,5,55,3400
624,9,60,3400
642,18,60,1400
650,47,63,3800
154,2,70,3500
851,49,62,3000
522,33,70,100
894,8,62,3400
28,27,77,900
161,40,68,1300
423,8,62,2200
489,28,80,1500
110,43,67,600
896,19,68,2200
837,20,64,500
580,16,74,300
661,9,56,1200
871,1,62,1700
86,20,53,900
743,45,80,3800
852,32,74,0
828,21,62,2100
527,8,76,800
378,18,64,2100
979,50,62,3000
345,52,64,4000
608,12,75,1500
740,44,51,1600
429,44,66,3700
898,9,53,2400
13,34,64,3800
955,5,77,400
596,43,57,3800
228,23,77,900
744,29,59,100
932,48,70,3100
899,12,62,2600
750,33,60,1600
869,22,55,1700
258,9,57,1100
234,40,62,3800
98,20,59,1300
665,25,59,1300
59,23,77,1800
426,12,77,300
810,23,78,1900
649,9,65,1500
407,44,65,1800
653,52,65,0
411,3,64,2200
633,36,52,3500
213,20,59,2200
225,44,78,3800
555,9,60,2500
937,27,71,3800
1002,10,57,1100
21,21,67,1500
867,47,52,400
101,32,70,800
794,1,50,300
733,6,58,2400
201,1,63,1500
481,35,77,2100
631,15,69,900
362,1,60,3400
290,35,77,500
686,9,62,1100
904,42,70,2600
188,42,57,3900
692,6,66,2900
292,36,71,1200
280,26,74,1300
178,15,74,3700
852,26,54,4000
692,35,66,2000
310,6,76,0
594,1,58,2000
661,42,60,400
111,22,75,3800
932,33,64,3400
372,32,79,1200
495,20,75,1100
602,3,76,2800
688,43,77,2900
178,12,77,500
882,26,79,2600
817,23,76,2600
459,28,68,3600
211,11,69,400
78,36,77,1900
900,31,53,1600
526,42,66,3500
884,20,69,2700
240,7,60,2900
291,29,72,3700
829,27,63,1800
177,22,75,100
886,12,77,800
47,18,53,0
410,28,56,3100
316,33,76,1800
59,7,67,2700
326,5,54,3700
774,16,79,3500
126,26,60,2700
714,23,66,1200
949,43,77,700
383,40,50,1600
205,37,65,1800
782,17,76,2800
355,50,75,3600
850,35,72,1300
451,46,78,3300
564,42,53,3300
928,2,78,1700
163,14,60,3600
283,36,69,200
251,45,50,1800
840,23,78,500
53,9,60,2200
75,11,76,2700
196,12,58,3700
831,32,72,900
988,40,59,1600
779,35,77,1900
227,48,73,1900
802,8,57,1200
237,2,75,3500
869,41,59,2200
946,3,69,3000
640,8,71,3700
212,40,56,600
284,41,68,3500
992,51,76,1700
568,1,69,3000
471,43,76,800
192,47,73,900
245,21,53,3600
623,17,71,2600
161,28,63,1900
467,15,71,2200
548,9,56,1800
90,3,56,200
198,21,68,3000
260,31,60,2400
479,24,76,3400
649,33,55,700
729,40,75,600
538,16,69,800
976,5,60,0
623,51,60,3400
789,44,74,1500
843,4,56,3000
177,43,76,1200
43,23,50,3200
229,15,80,2200
904,45,78,1600
1007,32,70,800
732,37,59,1100
597,52,64,1600
202,25,79,3900
578,27,53,1900
13,23,55,1000
176,39,59,0
952,1,59,700
651,50,62,400
586,30,70,3100
82,30,77,2700
727,34,66,1000
570,6,51,3900
658,47,79,100
597,16,67,1100
63,13,52,1000
726,43,65,1400
322,24,54,3000
598,20,65,500
513,35,75,700
626,37,56,2500
809,39,53,3500
448,2,74,2600
879,37,64,400
276,49,79,2800
261,33,53,200
486,21,79,2300
316,29,69,2100
282,29,71,3500
708,8,80,3400
706,4,65,800
992,44,55,2300
794,12,63,1700
530,35,58,3000
30,52,72,1200
102,22,58,700
262,3,74,2300
708,37,74,3500
674,33,50,3700
688,14,70,3700
112,47,65,4000
29,28,69,2500
587,34,70,400
25,24,80,200
593,31,51,3100
909,7,71,3300
113,16,73,2100
618,18,59,700
98,33,53,3500
380,27,76,1400
855,38,67,1700
777,18,57,500
664,2,79,1100
336,40,53,3000
205,33,68,3000
552,22,75,2000
475,24,63,1900
367,42,63,3500
857,43,52,3700
550,51,52,300
273,13,78,1200
915,5,66,400
660,12,53,1200
689,29,59,1700
319,34,75,2000
44,50,56,2000
155,10,57,3300
628,52,66,100
59,13,80,400
194,12,72,1200
34,34,53,3400
540,24,55,1200
657,36,69,700
765,23,53,2600
897,15,55,1500
771,30,67,200
650,36,67,3900
772,16,57,200
111,37,76,3600
542,27,68,500
121,38,62,2800
14,51,53,2300
750,28,54,1100
307,46,68,3900
348,45,66,900
165,17,79,300
783,51,61,1600
300,48,55,3200
636,16,63,800
740,21,63,500
69,29,64,2000
357,49,69,1200
567,36,76,1800
522,39,71,2000
929,52,80,2100
743,35,71,0
844,21,51,3200
655,36,75,3200
1000,29,74,400
677,18,74,500
946,14,72,2500
257,43,61,2800
292,49,61,2500
816,18,77,3400
285,27,76,3600
991,10,61,800
27,51,73,3300
445,44,55,400
946,20,77,600
153,31,61,2700
525,22,52,2800
177,1,52,0
1004,21,80,3500
857,43,61,800
713,17,52,3100
756,50,68,2200
439,23,78,3900
369,47,71,300
136,8,72,700
498,28,54,3600
185,34,66,400
450,37,77,1400
34,41,69,3600
418,45,69,3200
173,41,64,200
104,19,65,3200
130,7,80,1200
599,41,72,1800
509,26,70,3200
172,9,64,3600
220,28,80,2900
555,43,62,3300
589,50,57,100
876,16,77,3800
781,14,80,1100
767,41,57,3900
994,17,75,1200
408,44,56,1300
504,49,65,1500
141,13,71,1500
975,23,77,400
234,24,52,0
516,29,53,500
619,47,50,4000
614,33,75,200
56,16,75,1200
208,23,62,3600
642,11,61,3300
946,4,55,1700
322,41,73,2900
502,11,61,2700
46,20,63,3500
878,11,74,2700
576,26,69,2100
826,52,62,3100
123,16,80,2100
490,48,60,1400
989,35,58,900
219,36,60,2100
701,38,61,800
871,27,51,1200
929,1,56,1700
131,6,57,2900
125,8,61,2500
966,5,76,1000
113,6,54,3600
343,15,58,1600
441,36,50,1400
281,41,54,2100
711,33,63,3800
837,47,61,1000
16,18,65,1900
846,4,65,2200
660,38,66,1300
991,31,62,800
813,11,68,3800
460,28,80,0
1003,31,62,2200
800,30,61,2000
187,7,68,1400
482,16,78,1800
274,22,63,1400
299,41,65,3500
775,26,52,1800
719,15,66,2600
76,10,69,3800
473,10,75,3400
812,3,62,500
398,25,80,1100
329,23,65,2300
952,19,52,3700
808,38,64,3700
277,5,53,1500
506,45,60,3800
995,35,77,3600
686,10,54,2800
610,45,80,2100
191,8,65,1600
583,48,63,1600
885,11,56,300
401,42,78,3300
805,11,75,1700
209,28,62,3900
793,18,71,3200
428,12,55,200
764,18,66,2200
736,1,58,1700
558,47,78,3700
475,32,72,600
533,4,68,100
751,37,74,3100
642,19,72,2400
455,44,62,700
332,12,77,100
675,23,77,3300
683,22,55,3700
66,45,50,3300
660,23,69,1900
961,20,64,1300
495,44,56,1700
221,18,74,1500
717,51,62,2600
318,28,64,700
948,15,60,3700
973,17,55,1700
294,33,62,3000
746,8,68,1300
554,11,56,2500
216,12,54,300
638,5,72,300
544,12,68,3000
819,15,60,1500
631,33,64,3600
903,21,79,1500
413,2,69,900
782,8,58,400
742,22,55,100
873,44,64,1900
579,30,67,2200
771,10,77,2400
713,50,58,1800
85,26,62,3200
445,48,69,1500
612,39,72,2300
254,18,50,2000
277,48,77,1400
220,28,64,1100
721,48,62,1800
419,39,69,1000
998,11,50,600
89,47,64,700
335,52,63,800
399,51,70,900
770,4,75,2700
855,9,71,400
961,24,68,2300
346,42,67,100
619,7,69,2800
455,37,78,3400
962,25,80,1500
934,42,57,2700
993,10,73,800
1003,48,56,300
271,20,77,2100
467,26,79,2400
689,12,65,2000
969,11,59,3400
112,20,64,3400
210,13,51,700
660,16,55,3900
637,16,57,2600
54,21,50,300
234,28,61,2800
310,23,72,3500
64,42,66,2500
504,16,80,100
952,34,55,3000
119,30,76,3000
804,14,64,1900
28,31,70,2700
948,28,75,1900
794,38,73,2600
467,7,50,1200
803,27,62,2300
875,15,78,1200
298,28,71,4000
60,12,72,3300
44,26,78,600
413,22,71,2500
429,15,57,2500
557,43,64,500
238,33,71,100
44,25,78,600
1009,19,52,700
12,41,74,2200
243,2,77,600
167,20,50,4000
540,29,62,3800
46,6,72,3500
859,38,52,1000
68,22,58,1700
886,43,63,1100
19,1,59,2700
637,38,80,2700
720,50,52,3300
73,23,51,3000
132,49,77,3700
748,15,63,2100
918,20,56,4000
705,22,51,3600
607,17,50,3300
903,50,68,3600
443,3,60,1100
339,38,67,1100
479,47,77,2000
468,6,57,2600
336,18,69,2000
101,38,63,1800
73,38,61,2900
238,22,54,3700
363,21,57,1700
280,11,58,3900
88,50,51,2500
901,16,60,2600
918,14,57,800
772,36,71,3200
964,51,58,3400
479,24,54,800
685,27,63,2400
231,14,62,1900
534,38,74,1600
903,38,55,3900
54,29,50,2800
926,50,54,3700
664,22,65,1000
364,17,68,1100
427,14,51,2000
876,38,77,1700
317,12,72,1500
740,50,60,500
967,31,70,2500
92,3,56,1700
614,4,76,3600
426,26,63,2400
380,11,57,1800
419,48,77,3200
562,44,60,3900
692,47,63,100
622,29,65,2500
474,30,64,3600
930,19,78,3400
247,3,59,1100
41,43,57,1000
938,37,58,2500
627,9,73,100
490,30,80,3900
961,39,60,2200
363,27,68,500
430,7,66,1800
722,29,71,1300
460,35,69,2800
678,3,75,900
957,20,71,3400
96,18,72,2100
406,18,59,1000
880,22,65,600
469,11,55,900
595,44,58,1100
625,46,72,300
582,23,65,3700
922,21,60,500
269,43,51,1500
20,30,72,3700
297,22,63,2000
50,51,55,2900
217,12,80,3900
549,2,65,3200
220,12,72,2100
58,31,52,3200
598,32,66,2800
693,45,70,1400
309,6,80,3300
242,27,56,3600
961,42,54,1900
430,19,77,3400
595,19,55,2400
117,38,71,900
240,40,66,4000
84,26,67,3300
931,21,72,3000
595,1,65,200
1005,31,60,0
545,30,68,3400
128,7,57,300
831,10,54,1000
410,26,79,2500
172,35,72,2200
759,8,78,500
1003,51,52,2600
687,21,66,2600
573,37,69,3000
438,50,51,3500
18,49,77,3500
46,48,79,200
361,6,68,1300
425,37,72,1200
257,9,70,1500
670,4,56,3400
819,42,54,3100
1000,21,78,1200
805,7,75,300
196,8,69,3600
606,28,74,1600
580,13,74,2400
371,7,66,800
36,32,54,100
947,30,66,100
848,45,74,3700
724,19,77,1600
691,5,63,2700
50,50,79,200
263,24,57,2600
408,50,64,1000
838,8,62,500
809,45,72,600
719,15,73,3200
246,30,50,100
728,15,73,300
539,43,77,3700
87,11,75,1800
176,16,56,3700
477,29,67,100
941,30,79,4000
840,28,56,1500
552,33,67,3500
984,33,62,1600
329,20,55,2600
903,26,53,2700
444,25,57,1600
772,31,73,3400
979,18,57,2000
97,25,51,1100
404,52,75,200
555,46,63,1800
592,21,65,700
870,40,71,3400
359,13,68,1300
409,47,69,1600
818,12,60,3600
388,28,53,4000
775,47,71,2000
568,16,76,2500
661,37,77,3900
534,33,61,2400
173,47,72,2600
361,51,53,1800
703,50,80,1900
185,35,61,1000
416,25,53,2900
17,31,64,2000
702,8,70,1000
623,19,55,3900
422,42,57,1500
107,30,66,2200
405,19,64,1800
513,2,56,3700
391,30,58,3700
440,43,71,1000
263,47,67,3700
476,1,52,1800
520,47,73,1100
769,17,66,1300
31,7,74,3200
492,16,54,4000
45,35,52,3700
314,13,51,2700
701,48,77,3500
287,26,53,300
436,13,76,2900
217,38,69,2100
855,43,67,2300
692,42,80,200
996,51,54,500
414,52,55,300
433,26,60,3100
31,12,79,2400
302,24,53,100
915,37,60,1100
796,3,75,300
913,21,59,2700
360,7,76,2900
537,41,63,2900
21,43,74,1900
849,25,51,100
278,46,80,3200
384,51,72,3600
346,24,76,2600
769,2,69,3600
624,30,58,3700
484,30,66,3600
161,47,55,2700
668,45,52,2800
951,47,55,2800
447,4,73,300
219,27,53,200
795,18,68,3900
195,48,80,3600
857,38,71,100
618,42,55,2000
279,34,64,2200
766,15,56,3600
84,28,58,200
708,43,58,3600
620,7,58,2000
418,42,78,100
148,25,76,2100
616,46,50,2800
620,31,74,3100
905,38,71,1000
801,2,78,1300
632,19,52,900
217,29,55,3300
719,9,56,3600
117,31,53,2200
302,41,56,1700
775,5,50,300
172,30,71,600
968,9,60,100
482,20,54,3100
402,40,54,3900
952,11,56,2900
338,38,79,2800
271,20,50,2400
484,14,64,2900
131,37,58,2500
45,17,68,0
868,27,70,100
808,3,73,600
710,28,64,2400
527,16,60,300
59,22,62,2000
787,28,73,3500
833,9,50,2000
995,8,80,1700
252,27,69,1600
23,23,50,2300
661,39,75,3100
436,18,51,100
853,28,53,2100
523,33,51,1300
915,31,62,1900
616,1,72,3900
211,6,67,3200
454,51,60,1400
19,41,73,1900
396,7,75,1300
774,1,60,2700
602,15,56,2800
355,36,59,3500
277,29,55,1600
254,20,79,300
380,13,68,1800
68,22,53,1900
34,17,50,200
244,4,60,1800
358,30,68,100
769,45,73,4000
141,46,60,2000
249,45,75,900
305,44,69,100
225,2,61,3700
46,47,59,3100
686,6,61,400
347,10,55,2000
732,20,50,2500
934,26,74,3600
438,10,53,3700
193,30,69,2700
336,5,76,1200
529,10,71,3000
13,50,67,3900
865,12,70,100
765,6,57,3000
859,20,53,3000
649,49,78,1300
487,46,57,800
212,44,72,700
66,35,79,1700
768,44,69,2900
259,16,74,1500
710,34,59,3900
525,13,54,3700
83,46,58,3400
343,51,68,2600
557,8,79,2000
36,25,78,2800
952,39,68,3200
464,36,58,3500
734,23,75,1800
185,45,66,3400
846,6,63,2700
633,49,71,1800
611,43,78,2500
44,27,73,3700
50,28,69,2500
678,22,80,1000
530,2,58,2500
95,2,53,2200
489,35,61,4000
391,21,71,4000
259,52,69,2100
558,47,69,3500
252,7,56,3700
535,8,56,2000
744,8,55,1300
242,7,73,2900
807,26,72,2100
62,30,64,1100
477,36,77,2100
629,18,71,2800
254,40,73,2200
523,19,57,3700
11,33,68,1100
449,44,79,200
855,29,62,700
865,23,80,3300
49,14,53,3100
566,50,75,2700
423,32,79,2800
439,3,56,500
700,21,63,700
582,29,63,2600
199,5,61,900
589,5,80,2400
524,52,60,2500
704,19,67,3900
550,42,63,3100
618,36,77,3100
417,34,78,700
429,42,62,1500
446,23,79,2100
47,17,65,1800
312,3,58,2400
696,33,55,500
841,15,67,3400
257,32,50,500
978,12,71,400
282,36,68,2400
681,36,66,2000
201,25,54,800
19,27,80,2200
84,38,72,600
717,26,63,2900
868,18,79,1800
915,38,53,1300
364,46,60,3400
271,46,55,2500
206,51,80,2100
231,21,60,900
680,47,75,3600
427,43,54,2800
82,20,53,3600
84,6,77,1700
256,31,65,1900
445,2,56,2900
72,44,53,2000
710,43,72,1500
170,16,68,500
497,2,76,2100
879,20,50,3100
826,45,64,1200
1005,8,55,900
690,33,67,900
428,44,78,500
459,10,61,200
493,29,56,3000
302,31,78,1400
541,48,70,1100
536,37,62,700
189,39,55,600
677,30,57,3500
917,50,76,500
414,23,54,3500
28,51,50,2300
565,13,71,100
368,9,67,1200
287,2,74,2800
701,18,80,2900
202,23,77,500
728,12,74,3100
848,13,69,3500
109,42,74,3900
554,32,53,1700
236,19,64,1900
366,23,76,1700
212,34,66,500
736,12,74,1100
799,8,58,2200
460,16,55,1000
292,10,63,2200
251,38,54,200
649,42,77,4000
422,42,61,3000
860,48,71,2100
627,2,77,1800
704,25,67,0
768,7,62,3100
956,20,74,2800
143,28,50,2500
337,29,75,4000
463,24,64,3700
691,14,71,300
935,39,61,3700
110,20,77,1900
151,8,78,2900
304,36,54,2900
628,47,65,2400
51,39,78,500
679,40,50,3900
415,22,56,1200
435,19,58,3300
570,48,70,3600
667,37,62,400
483,16,77,2800
507,52,71,800
123,9,56,2800
665,10,76,1100
801,47,59,2500
278,39,69,1400
651,48,74,500
663,16,65,3700
614,22,78,400
950,23,76,0
717,26,58,600
786,5,73,2500
550,28,51,3600
858,27,52,2300
360,22,63,3700
673,25,63,1500
1000,27,60,2600
489,23,50,1800
491,17,56,1000
385,51,79,1700
641,44,57,2500
230,18,70,900
974,3,52,2200
660,11,75,1000
441,32,78,2400
172,35,69,1400
942,35,59,1000
26,52,51,2000
519,38,66,3800
829,51,63,900
480,2,79,1100
927,42,63,1500
903,8,66,2000
967,30,78,3400
750,49,53,2200
186,51,75,2900
460,52,57,700
137,31,65,600
39,7,76,3600
33,27,52,1200
930,47,59,2100
305,42,78,3100
67,19,61,1200
729,1,69,1200
202,5,57,400
378,25,64,1100
913,29,80,3000
144,11,70,1400
905,20,60,1600
913,42,65,1100
653,17,57,3400
608,5,75,3200
142,35,70,1000
362,10,78,1700
669,51,65,500
993,25,75,1000
992,5,53,300
199,29,56,300
968,47,52,200
508,3,77,400
602,40,69,1100
620,34,78,3200
707,26,79,3900
166,4,55,700
682,42,64,2300
240,13,54,1700
477,7,62,0
223,8,50,3100
595,37,52,1100
598,45,74,1900
19,32,73,2800
383,16,55,2000
459,49,61,1500
135,46,72,1800
994,18,75,3500
861,23,77,100
869,14,53,3500
191,40,72,900
390,21,74,1900
130,22,51,3700
271,35,61,3300
493,9,67,2900
312,1,60,600
660,2,78,900
556,33,70,2700
683,24,74,200
938,18,76,3300
669,32,64,1600
396,38,53,2100
898,10,73,3200
167,48,79,2600
678,2,74,2000
881,23,66,2700
520,50,62,2400
871,49,54,1600
729,39,51,3900
654,27,68,3700
902,35,63,1300
84,16,56,2000
543,43,66,1700
342,9,62,3000
926,14,55,100
133,9,53,1700
550,2,58,200
139,19,55,1700
661,15,52,1100
286,37,62,4000
354,41,64,3900
893,28,69,2700
650,46,68,500
837,5,61,2900
379,18,58,3800
743,16,66,700
568,32,50,200
54,3,58,3500
851,33,71,2900
906,34,76,2000
1000,4,59,1600
774,15,65,700
193,47,78,1200
161,36,77,1500
938,28,71,1600
783,48,63,800
757,2,61,3400
922,45,54,3600
682,30,68,800
557,35,59,1500
465,42,54,2600
128,10,70,1800
135,26,65,3700
311,42,79,1800
310,7,54,700
724,40,55,2000
305,21,80,2600
845,8,70,300
562,1,71,1200
254,14,79,2200
870,25,51,2500
810,44,57,3600
526,33,57,3700
905,51,69,1400
39,18,50,1100
619,52,57,3800
707,28,78,1400
483,23,78,3700
740,17,70,1600
88,3,76,2400
610,38,71,3900
347,44,53,3900
